state,city,isolation,date,acronym
Santa Catarina,Balneário Arroio do Silva,0.4063604240282685,2020-05-21,SC
Santa Catarina,Bom Retiro,0.39568345323741,2020-05-21,SC
Santa Catarina,Guatambu,0.3670886075949367,2020-05-21,SC
Santa Catarina,Faxinal dos Guedes,0.3768115942028985,2020-05-21,SC
Santa Catarina,Palmitos,0.3333333333333333,2020-05-21,SC
Santa Catarina,Águas de Chapecó,0.42,2020-05-21,SC
Santa Catarina,Imbituba,0.386890951276102,2020-05-21,SC
Santa Catarina,Monte Castelo,0.4,2020-05-21,SC
Santa Catarina,Correia Pinto,0.3679653679653679,2020-05-21,SC
Santa Catarina,Ipumirim,0.4769230769230769,2020-05-21,SC
Santa Catarina,Taió,0.3789954337899543,2020-05-21,SC
Santa Catarina,Braço do Norte,0.3262135922330097,2020-05-21,SC
Santa Catarina,Rio dos Cedros,0.43125,2020-05-21,SC
Santa Catarina,Araranguá,0.4005891016200295,2020-05-21,SC
Santa Catarina,São Joaquim,0.3801169590643274,2020-05-21,SC
Santa Catarina,Itajaí,0.3636143018928975,2020-05-21,SC
Santa Catarina,Lages,0.3646209386281588,2020-05-21,SC
Santa Catarina,São Francisco do Sul,0.415116976604679,2020-05-21,SC
Santa Catarina,Rio do Oeste,0.367816091954023,2020-05-21,SC
Santa Catarina,Rancho Queimado,0.4512195121951219,2020-05-21,SC
Santa Catarina,Campo Erê,0.3225806451612903,2020-05-21,SC
Santa Catarina,Rio do Sul,0.3719325153374233,2020-05-21,SC
Santa Catarina,Agronômica,0.4270833333333333,2020-05-21,SC
Santa Catarina,São Bonifácio,0.3809523809523809,2020-05-21,SC
Santa Catarina,São Ludgero,0.4046511627906977,2020-05-21,SC
Santa Catarina,Santa Rosa do Sul,0.3939393939393939,2020-05-21,SC
Santa Catarina,Mafra,0.3847019122609674,2020-05-21,SC
Santa Catarina,Balneário Barra do Sul,0.4041811846689895,2020-05-21,SC
Santa Catarina,Morro da Fumaça,0.3451957295373665,2020-05-21,SC
Santa Catarina,São João Batista,0.3798219584569733,2020-05-21,SC
Santa Catarina,Içara,0.3440729483282674,2020-05-21,SC
Santa Catarina,Joinville,0.3758739874937337,2020-05-21,SC
Santa Catarina,Quilombo,0.3684210526315789,2020-05-21,SC
Santa Catarina,Angelina,0.359375,2020-05-21,SC
Santa Catarina,Cocal do Sul,0.3884057971014493,2020-05-21,SC
Santa Catarina,Dionísio Cerqueira,0.3787878787878788,2020-05-21,SC
Santa Catarina,Xaxim,0.3672922252010724,2020-05-21,SC
Santa Catarina,Botuverá,0.4166666666666667,2020-05-21,SC
Santa Catarina,Itapoá,0.4110576923076923,2020-05-21,SC
Santa Catarina,Balneário Camboriú,0.3801460823373174,2020-05-21,SC
Santa Catarina,Nova Veneza,0.3675675675675676,2020-05-21,SC
Santa Catarina,Indaial,0.3631085305940152,2020-05-21,SC
Santa Catarina,Antônio Carlos,0.3531746031746032,2020-05-21,SC
Santa Catarina,São João do Itaperiú,0.4038461538461538,2020-05-21,SC
Santa Catarina,Massaranduba,0.4027149321266968,2020-05-21,SC
Santa Catarina,São Miguel do Oeste,0.3833634719710669,2020-05-21,SC
Santa Catarina,Rio das Antas,0.4035087719298245,2020-05-21,SC
Santa Catarina,Capinzal,0.3540983606557377,2020-05-21,SC
Santa Catarina,Cunha Porã,0.396039603960396,2020-05-21,SC
Santa Catarina,Imbuia,0.4351851851851852,2020-05-21,SC
Santa Catarina,Guaraciaba,0.2839506172839506,2020-05-21,SC
Santa Catarina,Rio Fortuna,0.4137931034482758,2020-05-21,SC
Santa Catarina,Pinhalzinho,0.3682008368200837,2020-05-21,SC
Santa Catarina,Luiz Alves,0.3464566929133858,2020-05-21,SC
Santa Catarina,Concórdia,0.3590568060021436,2020-05-21,SC
Santa Catarina,Garuva,0.4046822742474916,2020-05-21,SC
Santa Catarina,Dona Emma,0.5,2020-05-21,SC
Santa Catarina,Xanxerê,0.3401253918495298,2020-05-21,SC
Santa Catarina,Gaspar,0.3656264555193293,2020-05-21,SC
Santa Catarina,Urubici,0.3770491803278688,2020-05-21,SC
Santa Catarina,Campos Novos,0.3930885529157667,2020-05-21,SC
Santa Catarina,Águas Mornas,0.4079754601226993,2020-05-21,SC
Santa Catarina,Guabiruba,0.3953488372093023,2020-05-21,SC
Santa Catarina,São Pedro de Alcântara,0.3473684210526316,2020-05-21,SC
Santa Catarina,Petrolândia,0.3934426229508196,2020-05-21,SC
Santa Catarina,Itapiranga,0.4814814814814814,2020-05-21,SC
Santa Catarina,Lauro Müller,0.3431952662721893,2020-05-21,SC
Santa Catarina,Ascurra,0.3595505617977528,2020-05-21,SC
Santa Catarina,Ibirama,0.3333333333333333,2020-05-21,SC
Santa Catarina,Pouso Redondo,0.336405529953917,2020-05-21,SC
Santa Catarina,Urussanga,0.3483870967741935,2020-05-21,SC
Santa Catarina,Catanduvas,0.3312101910828025,2020-05-21,SC
Santa Catarina,Schroeder,0.3653516295025729,2020-05-21,SC
Santa Catarina,São João do Sul,0.3870967741935484,2020-05-21,SC
Santa Catarina,Santo Amaro da Imperatriz,0.3463488843813387,2020-05-21,SC
Santa Catarina,Curitibanos,0.3757338551859099,2020-05-21,SC
Santa Catarina,Fraiburgo,0.3832976445396145,2020-05-21,SC
Santa Catarina,Major Vieira,0.3134328358208955,2020-05-21,SC
Santa Catarina,Orleans,0.3619047619047619,2020-05-21,SC
Santa Catarina,Brusque,0.3567004504504504,2020-05-21,SC
Santa Catarina,Biguaçu,0.3695405098230232,2020-05-21,SC
Santa Catarina,Jaraguá do Sul,0.3623280088565554,2020-05-21,SC
Santa Catarina,Nova Trento,0.4212962962962963,2020-05-21,SC
Santa Catarina,Criciúma,0.3707639863645478,2020-05-21,SC
Santa Catarina,Benedito Novo,0.4929577464788732,2020-05-21,SC
Santa Catarina,Irani,0.3333333333333333,2020-05-21,SC
Santa Catarina,Caibi,0.4929577464788732,2020-05-21,SC
Santa Catarina,Trombudo Central,0.4117647058823529,2020-05-21,SC
Santa Catarina,Agrolândia,0.3950617283950617,2020-05-21,SC
Santa Catarina,Ouro,0.313953488372093,2020-05-21,SC
Santa Catarina,São Bento do Sul,0.3562639821029082,2020-05-21,SC
Santa Catarina,Turvo,0.35625,2020-05-21,SC
Santa Catarina,Maracajá,0.3693693693693693,2020-05-21,SC
Santa Catarina,Siderópolis,0.3974895397489539,2020-05-21,SC
Santa Catarina,Anita Garibaldi,0.369047619047619,2020-05-21,SC
Santa Catarina,Iporã do Oeste,0.4,2020-05-21,SC
Santa Catarina,José Boiteux,0.3833333333333333,2020-05-21,SC
Santa Catarina,São José do Cedro,0.4015748031496063,2020-05-21,SC
Santa Catarina,Videira,0.4012048192771084,2020-05-21,SC
Santa Catarina,Tangará,0.4301075268817204,2020-05-21,SC
Santa Catarina,Itá,0.4714285714285714,2020-05-21,SC
Santa Catarina,Monte Carlo,0.4455445544554455,2020-05-21,SC
Santa Catarina,Palma Sola,0.4625,2020-05-21,SC
Santa Catarina,Praia Grande,0.3923076923076923,2020-05-21,SC
Santa Catarina,São José,0.3698741702976748,2020-05-21,SC
Santa Catarina,Laguna,0.417897480451781,2020-05-21,SC
Santa Catarina,Rio do Campo,0.352112676056338,2020-05-21,SC
Santa Catarina,Ilhota,0.391304347826087,2020-05-21,SC
Santa Catarina,Timbó Grande,0.4,2020-05-21,SC
Santa Catarina,Caçador,0.3797841020608439,2020-05-21,SC
Santa Catarina,Guaramirim,0.3477088948787062,2020-05-21,SC
Santa Catarina,Lontras,0.3205128205128205,2020-05-21,SC
Santa Catarina,Santa Cecília,0.3560209424083769,2020-05-21,SC
Santa Catarina,Garopaba,0.4003777148253069,2020-05-21,SC
Santa Catarina,Doutor Pedrinho,0.3508771929824561,2020-05-21,SC
Santa Catarina,Anitápolis,0.4367816091954023,2020-05-21,SC
Santa Catarina,Imaruí,0.4059405940594059,2020-05-21,SC
Santa Catarina,São José do Cerrito,0.4794520547945205,2020-05-21,SC
Santa Catarina,Itapema,0.3825838686652391,2020-05-21,SC
Santa Catarina,Abelardo Luz,0.3625,2020-05-21,SC
Santa Catarina,Vidal Ramos,0.3804347826086957,2020-05-21,SC
Santa Catarina,Governador Celso Ramos,0.4086859688195991,2020-05-21,SC
Santa Catarina,Porto União,0.4275618374558304,2020-05-21,SC
Santa Catarina,Passo de Torres,0.4839650145772595,2020-05-21,SC
Santa Catarina,Rodeio,0.3372549019607843,2020-05-21,SC
Santa Catarina,Camboriú,0.3535242290748899,2020-05-21,SC
Santa Catarina,Palhoça,0.3656351791530944,2020-05-21,SC
Santa Catarina,Major Gercino,0.3653846153846153,2020-05-21,SC
Santa Catarina,Campo Alegre,0.3924731182795699,2020-05-21,SC
Santa Catarina,Jacinto Machado,0.3141025641025641,2020-05-21,SC
Santa Catarina,Piratuba,0.4242424242424242,2020-05-21,SC
Santa Catarina,Irineópolis,0.3953488372093023,2020-05-21,SC
Santa Catarina,Santa Terezinha,0.4444444444444444,2020-05-21,SC
Santa Catarina,Itaiópolis,0.4145454545454545,2020-05-21,SC
Santa Catarina,Sombrio,0.3530612244897959,2020-05-21,SC
Santa Catarina,Ituporanga,0.3640256959314775,2020-05-21,SC
Santa Catarina,Vargem Bonita,0.3090909090909091,2020-05-21,SC
Santa Catarina,Jaguaruna,0.4004576659038901,2020-05-21,SC
Santa Catarina,Meleiro,0.4196428571428571,2020-05-21,SC
Santa Catarina,Grão-Pará,0.410958904109589,2020-05-21,SC
Santa Catarina,Navegantes,0.4105322763306908,2020-05-21,SC
Santa Catarina,Balneário Piçarras,0.3734939759036144,2020-05-21,SC
Santa Catarina,Luzerna,0.2597402597402597,2020-05-21,SC
Santa Catarina,Bombinhas,0.4060446780551905,2020-05-21,SC
Santa Catarina,Seara,0.416267942583732,2020-05-21,SC
Santa Catarina,Forquilhinha,0.3970315398886827,2020-05-21,SC
Santa Catarina,Pomerode,0.354126679462572,2020-05-21,SC
Santa Catarina,Canelinha,0.3636363636363636,2020-05-21,SC
Santa Catarina,Herval d'Oeste,0.4155251141552511,2020-05-21,SC
Santa Catarina,Água Doce,0.4305555555555556,2020-05-21,SC
Santa Catarina,Otacílio Costa,0.3590604026845637,2020-05-21,SC
Santa Catarina,Tubarão,0.3559454191033138,2020-05-21,SC
Santa Catarina,Penha,0.3891525423728814,2020-05-21,SC
Santa Catarina,Treviso,0.4117647058823529,2020-05-21,SC
Santa Catarina,São Domingos,0.3448275862068966,2020-05-21,SC
Santa Catarina,São Carlos,0.4105263157894737,2020-05-21,SC
Santa Catarina,Sangão,0.375,2020-05-21,SC
Santa Catarina,Armazém,0.3962264150943396,2020-05-21,SC
Santa Catarina,Rio Negrinho,0.3568147013782542,2020-05-21,SC
Santa Catarina,Balneário Gaivota,0.4145454545454545,2020-05-21,SC
Santa Catarina,Barra Velha,0.403119376124775,2020-05-21,SC
Santa Catarina,Alfredo Wagner,0.4102564102564102,2020-05-21,SC
Santa Catarina,Porto Belo,0.369,2020-05-21,SC
Santa Catarina,Pinheiro Preto,0.3636363636363636,2020-05-21,SC
Santa Catarina,Lebon Régis,0.449438202247191,2020-05-21,SC
Santa Catarina,Treze de Maio,0.3838383838383838,2020-05-21,SC
Santa Catarina,Apiúna,0.4397905759162304,2020-05-21,SC
Santa Catarina,Ibirama,0.3657142857142857,2020-05-20,SC
Santa Catarina,Penha,0.4026315789473684,2020-05-20,SC
Santa Catarina,Araranguá,0.3725631768953069,2020-05-20,SC
Santa Catarina,São Francisco do Sul,0.3817016317016317,2020-05-20,SC
Santa Catarina,Coronel Freitas,0.3068181818181818,2020-05-20,SC
Santa Catarina,Siderópolis,0.3920704845814978,2020-05-20,SC
Santa Catarina,Forquilhinha,0.358974358974359,2020-05-20,SC
Santa Catarina,Maravilha,0.3806818181818182,2020-05-20,SC
Santa Catarina,Jacinto Machado,0.3580246913580246,2020-05-20,SC
Santa Catarina,Porto Belo,0.3834355828220859,2020-05-20,SC
Santa Catarina,Pomerode,0.3433559650824442,2020-05-20,SC
Santa Catarina,Sombrio,0.3679060665362035,2020-05-20,SC
Santa Catarina,Trombudo Central,0.3636363636363636,2020-05-20,SC
Santa Catarina,São José do Cedro,0.3414634146341463,2020-05-20,SC
Santa Catarina,Guatambu,0.4285714285714285,2020-05-20,SC
Santa Catarina,Três Barras,0.3191489361702128,2020-05-20,SC
Santa Catarina,Luzerna,0.2117647058823529,2020-05-20,SC
Santa Catarina,São Bonifácio,0.4367816091954023,2020-05-20,SC
Santa Catarina,Iporã do Oeste,0.3253012048192771,2020-05-20,SC
Santa Catarina,Nova Trento,0.3789954337899543,2020-05-20,SC
Santa Catarina,Itajaí,0.3632254419242877,2020-05-20,SC
Santa Catarina,Itapiranga,0.460431654676259,2020-05-20,SC
Santa Catarina,Nova Veneza,0.3697916666666667,2020-05-20,SC
Santa Catarina,Palmitos,0.3488372093023256,2020-05-20,SC
Santa Catarina,Itá,0.4155844155844156,2020-05-20,SC
Santa Catarina,Presidente Getúlio,0.3504531722054381,2020-05-20,SC
Santa Catarina,Laguna,0.3988095238095238,2020-05-20,SC
Santa Catarina,Joaçaba,0.302158273381295,2020-05-20,SC
Santa Catarina,Araquari,0.3679558011049724,2020-05-20,SC
Santa Catarina,Laurentino,0.312,2020-05-20,SC
Santa Catarina,Corupá,0.3466257668711656,2020-05-20,SC
Santa Catarina,Bombinhas,0.3938172043010752,2020-05-20,SC
Santa Catarina,Alfredo Wagner,0.3602150537634409,2020-05-20,SC
Santa Catarina,Agrolândia,0.3235294117647059,2020-05-20,SC
Santa Catarina,Papanduva,0.3300492610837438,2020-05-20,SC
Santa Catarina,Lontras,0.3416149068322981,2020-05-20,SC
Santa Catarina,Descanso,0.4459459459459459,2020-05-20,SC
Santa Catarina,Urubici,0.3521739130434783,2020-05-20,SC
Santa Catarina,Morro da Fumaça,0.3533333333333333,2020-05-20,SC
Santa Catarina,Bom Retiro,0.3308823529411764,2020-05-20,SC
Santa Catarina,Garopaba,0.3845428840716305,2020-05-20,SC
Santa Catarina,Navegantes,0.402275960170697,2020-05-20,SC
Santa Catarina,Xanxerê,0.3219814241486068,2020-05-20,SC
Santa Catarina,Joinville,0.3648666438482399,2020-05-20,SC
Santa Catarina,São Bento do Sul,0.3528418683173888,2020-05-20,SC
Santa Catarina,Anita Garibaldi,0.4137931034482758,2020-05-20,SC
Santa Catarina,Campo Erê,0.3555555555555555,2020-05-20,SC
Santa Catarina,Otacílio Costa,0.3506493506493506,2020-05-20,SC
Santa Catarina,Chapecó,0.3642123661787196,2020-05-20,SC
Santa Catarina,Biguaçu,0.3699507389162562,2020-05-20,SC
Santa Catarina,Luiz Alves,0.3786764705882353,2020-05-20,SC
Santa Catarina,Rio do Sul,0.371580547112462,2020-05-20,SC
Santa Catarina,Palhoça,0.3591105756065502,2020-05-20,SC
Santa Catarina,Ituporanga,0.3051948051948052,2020-05-20,SC
Santa Catarina,Itaiópolis,0.3819444444444444,2020-05-20,SC
Santa Catarina,Itapema,0.3514092044238316,2020-05-20,SC
Santa Catarina,Águas Mornas,0.3621794871794871,2020-05-20,SC
Santa Catarina,Lages,0.371957864148202,2020-05-20,SC
Santa Catarina,Curitibanos,0.3584905660377358,2020-05-20,SC
Santa Catarina,Dionísio Cerqueira,0.368,2020-05-20,SC
Santa Catarina,Brusque,0.3591529674003901,2020-05-20,SC
Santa Catarina,Palma Sola,0.5119047619047619,2020-05-20,SC
Santa Catarina,Porto União,0.4087837837837837,2020-05-20,SC
Santa Catarina,São Pedro de Alcântara,0.3612565445026178,2020-05-20,SC
Santa Catarina,Xaxim,0.3736842105263158,2020-05-20,SC
Santa Catarina,Canelinha,0.3248730964467005,2020-05-20,SC
Santa Catarina,São Miguel do Oeste,0.3641207815275311,2020-05-20,SC
Santa Catarina,Garuva,0.4095238095238095,2020-05-20,SC
Santa Catarina,Pouso Redondo,0.3125,2020-05-20,SC
Santa Catarina,Jaraguá do Sul,0.367298949678633,2020-05-20,SC
Santa Catarina,Saudades,0.3380281690140845,2020-05-20,SC
Santa Catarina,Seara,0.4520547945205479,2020-05-20,SC
Santa Catarina,Pinhalzinho,0.332,2020-05-20,SC
Santa Catarina,Irineópolis,0.5882352941176471,2020-05-20,SC
Santa Catarina,Rancho Queimado,0.4222222222222222,2020-05-20,SC
Santa Catarina,Turvo,0.3154761904761904,2020-05-20,SC
Santa Catarina,Benedito Novo,0.3379310344827586,2020-05-20,SC
Santa Catarina,Rodeio,0.3643410852713178,2020-05-20,SC
Santa Catarina,Canoinhas,0.3833097595473833,2020-05-20,SC
Santa Catarina,Balneário Piçarras,0.362280701754386,2020-05-20,SC
Santa Catarina,Capivari de Baixo,0.3402777777777778,2020-05-20,SC
Santa Catarina,Capinzal,0.3848797250859107,2020-05-20,SC
Santa Catarina,Monte Carlo,0.4130434782608695,2020-05-20,SC
Santa Catarina,Doutor Pedrinho,0.4,2020-05-20,SC
Santa Catarina,Imbuia,0.3925233644859813,2020-05-20,SC
Santa Catarina,Passo de Torres,0.4246987951807229,2020-05-20,SC
Santa Catarina,Monte Castelo,0.3974358974358974,2020-05-20,SC
Santa Catarina,Concórdia,0.3739669421487603,2020-05-20,SC
Santa Catarina,Mondaí,0.3333333333333333,2020-05-20,SC
Santa Catarina,Governador Celso Ramos,0.4026696329254727,2020-05-20,SC
Santa Catarina,Imbituba,0.3838805970149254,2020-05-20,SC
Santa Catarina,Treze de Maio,0.37,2020-05-20,SC
Santa Catarina,Balneário Arroio do Silva,0.3843283582089552,2020-05-20,SC
Santa Catarina,Fraiburgo,0.3664717348927875,2020-05-20,SC
Santa Catarina,Aurora,0.4102564102564102,2020-05-20,SC
Santa Catarina,Gaspar,0.3806870937790158,2020-05-20,SC
Santa Catarina,Timbó Grande,0.4090909090909091,2020-05-20,SC
Santa Catarina,Major Gercino,0.4,2020-05-20,SC
Santa Catarina,Ipumirim,0.3857142857142857,2020-05-20,SC
Santa Catarina,Gravatal,0.3110047846889952,2020-05-20,SC
Santa Catarina,Santo Amaro da Imperatriz,0.3354199269692227,2020-05-20,SC
Santa Catarina,Anitápolis,0.3571428571428571,2020-05-20,SC
Santa Catarina,Camboriú,0.3455637091394263,2020-05-20,SC
Santa Catarina,Água Doce,0.4,2020-05-20,SC
Santa Catarina,Dona Emma,0.4067796610169492,2020-05-20,SC
Santa Catarina,Quilombo,0.3595505617977528,2020-05-20,SC
Santa Catarina,Tijucas,0.3316326530612244,2020-05-20,SC
Santa Catarina,Balneário Gaivota,0.3970037453183521,2020-05-20,SC
Santa Catarina,Caçador,0.3799043062200957,2020-05-20,SC
Santa Catarina,Taió,0.3553719008264462,2020-05-20,SC
Santa Catarina,Lauro Müller,0.3771428571428571,2020-05-20,SC
Santa Catarina,Campos Novos,0.3956043956043956,2020-05-20,SC
Santa Catarina,Massaranduba,0.3770114942528735,2020-05-20,SC
Santa Catarina,Santa Cecília,0.3538461538461538,2020-05-20,SC
Santa Catarina,Cocal do Sul,0.3590425531914893,2020-05-20,SC
Santa Catarina,Santa Rosa do Sul,0.44,2020-05-20,SC
Santa Catarina,São João do Itaperiú,0.4134615384615384,2020-05-20,SC
Santa Catarina,Videira,0.3662650602409638,2020-05-20,SC
Santa Catarina,Tangará,0.303030303030303,2020-05-20,SC
Santa Catarina,Indaial,0.3349887133182844,2020-05-20,SC
Santa Catarina,Ponte Serrada,0.3689320388349514,2020-05-20,SC
Santa Catarina,Abelardo Luz,0.3772455089820359,2020-05-20,SC
Santa Catarina,Apiúna,0.3617021276595745,2020-05-20,SC
Santa Catarina,Sangão,0.4102564102564102,2020-05-20,SC
Santa Catarina,Angelina,0.4453781512605042,2020-05-20,SC
Santa Catarina,Grão-Pará,0.4428571428571428,2020-05-20,SC
Santa Catarina,Timbó,0.3738626964433416,2020-05-20,SC
Santa Catarina,Agronômica,0.4395604395604395,2020-05-20,SC
Santa Catarina,Maracajá,0.3448275862068966,2020-05-20,SC
Santa Catarina,Faxinal dos Guedes,0.3193277310924369,2020-05-20,SC
Santa Catarina,Balneário Barra do Sul,0.3756345177664975,2020-05-20,SC
Santa Catarina,Campo Alegre,0.4598930481283422,2020-05-20,SC
Santa Catarina,Criciúma,0.3553025763930497,2020-05-20,SC
Santa Catarina,Pedras Grandes,0.2745098039215686,2020-05-20,SC
Santa Catarina,Ilhota,0.3747368421052631,2020-05-20,SC
Santa Catarina,São Joaquim,0.3865546218487395,2020-05-20,SC
Santa Catarina,Meleiro,0.3619047619047619,2020-05-20,SC
Santa Catarina,Piratuba,0.3506493506493506,2020-05-20,SC
Santa Catarina,Botuverá,0.4285714285714285,2020-05-20,SC
Santa Catarina,Orleans,0.3323170731707317,2020-05-20,SC
Santa Catarina,Rio do Campo,0.48,2020-05-20,SC
Santa Catarina,Urussanga,0.3670886075949367,2020-05-20,SC
Santa Catarina,Tubarão,0.3639253079062375,2020-05-20,SC
Santa Catarina,Jaguaruna,0.3621103117505995,2020-05-20,SC
Santa Catarina,Santa Terezinha,0.5063291139240507,2020-05-20,SC
Santa Catarina,Praia Grande,0.4153846153846154,2020-05-20,SC
Santa Catarina,Petrolândia,0.3898305084745763,2020-05-20,SC
Santa Catarina,Blumenau,0.3776937348365919,2020-05-20,SC
Santa Catarina,São José do Cerrito,0.3815789473684211,2020-05-20,SC
Santa Catarina,Guaraciaba,0.3,2020-05-20,SC
Santa Catarina,São José,0.3713570314424103,2020-05-20,SC
Santa Catarina,Major Vieira,0.40625,2020-05-20,SC
Santa Catarina,São Domingos,0.3260869565217391,2020-05-20,SC
Santa Catarina,Rio do Oeste,0.4705882352941176,2020-05-20,SC
Santa Catarina,Lebon Régis,0.4257425742574257,2020-05-20,SC
Santa Catarina,São Carlos,0.4455445544554455,2020-05-20,SC
Santa Catarina,Ascurra,0.3157894736842105,2020-05-20,SC
Santa Catarina,Correia Pinto,0.3478260869565217,2020-05-20,SC
Santa Catarina,Imaruí,0.416267942583732,2020-05-20,SC
Santa Catarina,Armazém,0.2666666666666666,2020-05-20,SC
Santa Catarina,Balneário Camboriú,0.3686391513343278,2020-05-20,SC
Santa Catarina,São João do Sul,0.4363636363636363,2020-05-20,SC
Santa Catarina,Caibi,0.46875,2020-05-20,SC
Santa Catarina,Florianópolis,0.4217407026230146,2020-05-20,SC
Santa Catarina,Içara,0.3511084481725584,2020-05-20,SC
Santa Catarina,Ponte Alta,0.2884615384615384,2020-05-20,SC
Santa Catarina,Rio das Antas,0.4745762711864407,2020-05-20,SC
Santa Catarina,Rio Negrinho,0.3358778625954198,2020-05-20,SC
Santa Catarina,Itapoá,0.4048442906574394,2020-05-20,SC
